28.5304,29.6257,27.5592,23.4459,24.6985,25.3907,30.8362,35.2832,26.0597,84.0625
28.5554,28.6225,26.5681,23.4417,24.7352,25.4006,30.8515,35.2669,26.0430,84.9224
28.5810,29.6060,27.5686,24.4417,24.7760,25.4085,30.8682,35.2581,26.0092,85.8567
28.6000,29.5829,27.5596,24.4419,23.8199,25.4146,30.8843,35.2426,26.9611,86.8604
28.6111,29.5602,28.5443,25.4401,23.8646,27.4139,30.8955,34.2289,26.9007,88.8625
28.6059,29.5465,28.5154,25.4423,25.9039,26.3990,29.8921,35.2236,26.8310,88.7943
28.5930,29.5480,27.4743,25.4517,25.9319,26.3796,29.8784,35.2246,26.7610,89.6896
28.5842,29.5663,27.4638,25.4658,24.9510,26.3652,29.8602,35.2307,26.6988,90.6120
28.5864,29.6071,27.4674,23.4773,24.9693,26.3614,29.8438,35.2464,26.6430,91.5793
28.5887,29.6728,27.4702,23.4807,24.9950,26.3647,29.8379,35.2712,26.5983,92.5770
28.5961,29.7574,27.4671,25.4748,25.0261,26.3681,29.8446,35.2998,26.5650,93.6215
28.6061,29.8464,27.4663,23.4609,25.0578,26.3627,29.8647,35.3265,26.5425,94.7014
28.6223,28.9382,28.4725,23.4447,25.0916,27.3644,29.8965,35.3572,26.5313,95.7903
28.6492,29.9527,27.4870,24.4266,25.1291,27.3766,30.9415,35.3790,26.5313,97.8760
28.6512,29.9710,28.5073,25.4061,26.1714,25.3947,30.9924,35.4016,26.5403,98.9577
28.6534,28.9931,28.5368,25.3810,25.2124,25.4130,31.0443,35.4185,25.5425,99.0604
28.6515,29.0137,28.5758,25.3570,25.2510,25.4302,31.0940,35.4286,25.5335,101.2351
28.6424,30.0434,28.6321,25.3379,25.2843,25.4449,31.1400,35.4312,25.5231,102.4960
28.6328,30.0783,28.7039,25.3269,25.3047,25.4585,31.1871,35.4305,25.5189,103.8401
28.6220,30.1012,28.7845,25.3286,25.3008,25.4707,31.2306,35.4273,25.5141,105.2189
28.6057,30.1113,28.8683,25.3316,25.2886,25.4803,31.2700,35.4179,25.5099,106.5872
28.5834,30.1135,28.9521,25.3326,25.2709,27.4823,30.3025,35.3844,26.5033,107.8836
28.5458,30.1160,29.0292,25.3401,27.2443,26.4687,30.3204,35.3261,25.4876,109.0111
28.5230,30.1277,28.0998,25.3559,25.2153,26.4487,30.3375,35.2561,25.4829,110.0966
28.5197,30.1491,28.1734,25.3691,24.2146,26.4309,30.3512,35.1888,26.4845,111.2105
28.5210,30.1826,28.2564,25.3743,24.2237,26.4179,30.3619,35.1301,26.4962,112.3559
28.5239,30.2294,28.3492,25.3738,23.2345,26.4093,30.3728,35.0882,25.5163,112.5753
28.5259,30.2901,28.4471,25.3702,23.2380,26.4025,30.3732,35.0505,25.5369,112.9086
28.5282,30.3641,28.5521,25.3649,23.2390,26.3787,30.3716,34.0453,25.5566,116.2772
28.5325,30.4484,29.6673,25.3529,24.2435,27.3636,30.3822,36.0555,26.5777,117.5879
28.5408,30.5031,29.7913,25.3358,25.2577,25.3587,31.4071,35.0747,26.6003,118.8261
28.5608,30.5209,29.9096,25.3116,25.2733,25.3554,31.4397,35.1043,26.6174,119.9150
28.5864,30.5285,30.0123,25.2985,25.2786,25.3491,31.4722,35.1371,26.6243,120.9466
28.6121,30.5293,28.0951,23.2870,25.2744,24.3463,31.5095,35.1690,26.6241,121.9254
28.6379,30.5252,30.1528,23.2800,24.2676,24.3486,31.5567,35.1938,26.6214,122.9166
28.6629,30.5150,30.2057,23.2806,24.2563,24.3509,31.6131,35.2098,26.6190,124.0192
28.6592,30.4992,30.2522,23.2870,24.2401,25.3480,31.6636,35.2169,26.6189,125.2253
28.6569,30.4774,30.2938,23.2946,24.2166,26.3396,30.7068,34.2253,26.6225,126.4106
28.6513,30.4526,29.3299,25.3064,25.1814,27.3167,30.7268,35.2266,26.6177,127.5670
28.6381,30.4390,29.3518,23.3253,26.1400,26.2794,30.7362,35.2131,26.6068,128.6850
28.6226,30.4372,29.3670,23.3516,24.1150,26.2584,30.7507,35.1903,26.6030,129.8101
28.6088,30.4426,29.3802,25.3803,24.1134,26.2616,30.7784,35.1709,26.6075,130.9643
28.5989,30.4579,28.3847,24.4088,24.1149,26.2687,30.8176,35.1639,26.6196,132.1837
28.5943,30.4862,28.3862,23.4415,23.1175,26.2789,30.8552,35.1707,26.6332,133.4426
28.5919,30.5341,28.3848,24.4731,23.1214,26.2820,30.8893,35.1791,26.6404,134.6975
28.5943,30.6003,29.3871,24.4967,23.1294,27.2838,30.9189,35.2036,26.6437,134.9139
28.6030,30.6734,29.3878,24.5083,24.1457,27.2904,31.9509,35.2482,26.6534,137.0903
28.6147,29.7405,29.3895,24.5089,26.1705,25.3066,31.9875,35.3062,26.6675,138.2103
28.6280,29.7560,29.3919,24.5003,26.1886,25.3258,32.0211,35.3600,26.6763,139.2547
28.6377,29.7393,29.3914,24.4953,26.1880,25.3435,32.0464,35.4037,25.6749,140.3170
28.6432,29.7167,29.3923,24.4962,24.1843,25.3553,32.0703,35.4407,25.6680,141.3907
28.6490,29.6976,29.3908,24.5019,24.1853,24.3603,32.0921,35.4589,25.6656,142.4655
28.6502,29.6741,29.3806,24.5094,24.1887,24.3568,32.1159,35.4524,25.6615,143.5884
28.6464,30.6437,30.3597,25.5131,25.1929,24.3456,32.1396,35.4267,25.6559,144.7728
28.6369,30.6129,30.3239,25.5141,24.1961,26.3231,32.1643,34.3762,26.6514,145.8924
28.6225,30.5867,30.2663,25.5171,25.1918,27.2950,31.1758,35.3101,26.6403,146.9335
28.6145,30.5687,29.1973,25.5257,26.1730,26.2865,31.1792,35.2738,26.6250,148.0111
28.6084,30.5581,29.1241,25.5412,25.1501,26.2819,31.1812,35.2612,26.6220,149.2203
28.6118,30.5591,29.0533,25.5607,24.1439,26.2860,31.1897,35.2614,26.6334,150.5740
28.6208,30.5769,29.0262,25.5842,23.1437,26.2956,31.2090,35.2666,26.6519,151.0732
28.6333,30.6109,29.0189,23.6118,23.1431,26.2997,31.2381,35.2746,25.6702,152.8083
28.6464,29.6517,29.0171,25.6424,23.1371,26.2938,31.2585,35.2888,26.6787,155.7287
28.6536,29.6827,30.0225,23.6743,23.1316,27.2938,31.2804,34.3061,26.6885,156.5655
28.6529,29.7062,30.0408,25.7036,24.1329,26.3035,32.3127,35.3145,26.7058,158.2680
28.6519,29.7055,30.0689,25.7291,25.1414,25.3251,32.3501,35.3282,26.7315,160.6741
28.6515,29.7030,30.0966,25.7418,24.1501,25.3486,32.3809,35.3367,26.7565,161.8832
28.6485,30.7002,30.1250,25.7423,24.1560,25.3677,32.3865,34.3328,25.7757,163.2255
28.6368,30.6960,29.1586,24.7443,24.1603,25.3857,32.3816,35.3254,26.7902,164.6976
28.6180,29.6883,29.1989,24.7505,24.1628,25.4041,32.3753,35.3235,26.7990,166.2391
28.5924,29.6795,29.2420,24.7573,24.1583,25.4197,32.3728,35.3227,25.8036,167.7952
28.5613,29.6710,29.2856,24.7578,24.1494,25.4306,32.3732,35.3203,25.8075,169.1996
28.5142,29.6634,30.3089,25.7580,24.1278,27.4272,31.3743,35.3118,26.8002,170.4635
28.4548,30.6646,29.3201,25.7607,25.1130,26.4076,31.3638,34.3000,25.7833,170.8979
28.3900,30.6495,29.3205,25.7738,24.1080,26.3838,31.3450,34.2992,25.7653,172.5406
28.3256,29.6335,29.3202,23.7946,24.1061,26.3681,31.3264,34.3041,25.7529,174.1617
28.3094,29.6219,28.3229,24.8150,24.1101,26.3667,31.3169,34.3151,25.7425,175.7323
28.3144,29.6177,28.3269,23.8342,24.1199,26.3779,31.3168,34.3230,25.7424,177.2085
28.3195,29.6177,28.3284,23.8516,24.1246,26.4001,31.3166,33.3194,25.7415,177.7341
28.3290,30.6276,28.3295,24.8636,24.1281,26.4308,31.3168,34.3146,25.7414,179.4086
28.3452,30.6465,29.3351,24.8714,24.1367,27.4629,31.3230,35.3238,25.7443,182.1043
28.3626,29.6658,30.3559,25.8682,24.1537,25.4982,32.3459,36.3444,26.7561,184.6981
28.3788,29.6710,30.3820,25.8508,26.1757,25.5400,32.3785,35.3812,26.7775,186.0336
28.3895,29.6696,29.3899,24.8266,25.1970,25.5794,32.4068,35.4233,25.8035,187.1423
28.4027,29.6643,29.3889,23.8125,25.2183,25.6160,32.4286,35.4560,25.8340,188.1425
28.4267,29.6596,29.3882,24.8151,24.2391,25.6487,32.4436,35.4757,25.8717,189.2026
28.4550,29.6479,29.3867,24.8225,24.2604,25.6723,32.4518,35.4746,25.9123,190.2422
28.4846,29.6270,30.3799,25.8291,24.2796,24.6885,32.4521,35.4553,25.9504,191.1821
28.5170,29.6009,30.3671,25.8389,25.2979,26.6946,32.4452,35.4300,25.9842,191.9495
28.5446,30.5737,30.3342,25.8415,26.3077,27.6896,31.4324,34.3893,26.0124,192.6606
28.5604,30.5526,29.2921,25.8455,26.3127,26.6682,31.4245,35.3279,26.0245,193.7234
28.5751,30.5336,29.2516,25.8534,25.3199,26.6414,31.4252,35.2579,26.0297,195.1059
28.5962,29.5149,29.2213,25.8632,25.3247,26.6117,31.4318,35.1842,26.0335,196.7594
28.6190,30.4754,29.2101,23.8720,25.3286,26.5821,31.4413,35.1088,26.0368,198.6817
28.6498,30.4329,29.2169,23.8796,24.3310,26.5540,31.4521,33.0601,26.0372,199.8548
28.6798,30.3970,29.2260,23.8784,24.3306,26.5268,31.4481,33.0833,26.0465,203.2230
28.6851,30.3694,30.2405,23.8660,24.3303,26.5079,31.4464,33.1117,26.0611,204.5090
28.6857,30.3491,30.2643,23.8471,24.3332,27.5021,32.4528,35.1457,26.0771,207.5581
28.6840,30.3314,30.2900,25.8233,26.3462,25.5097,32.4694,35.1956,27.1030,209.1717
28.6821,29.3180,30.3177,25.7950,25.3633,25.5150,32.4924,35.2544,27.1324,210.3767
28.6777,29.3083,30.3427,25.7666,25.3742,25.5126,32.5104,35.3063,27.1618,211.3575
28.6736,29.3094,29.3678,24.7402,25.3763,25.5061,32.5199,35.3423,27.1863,212.1222
28.6687,29.3158,29.3875,24.7284,25.3660,25.5000,32.5274,35.3668,27.2069,212.7985
28.6616,30.3251,29.3985,24.7338,25.3483,24.4954,32.5351,35.3830,27.2232,213.4048
28.6441,30.3373,29.3989,24.7493,25.3229,24.4913,32.5455,35.3916,27.2330,214.1073
28.6158,30.3495,30.3942,25.7665,25.2978,27.4850,31.5652,35.3985,27.2383,214.8121
28.5656,30.3641,30.3776,25.7916,26.2856,27.4679,31.5784,35.3918,27.2348,215.9069
28.5047,30.3965,29.3545,25.8259,26.2833,26.4637,31.5821,35.3720,27.2360,217.6115
28.4449,30.4497,29.3508,25.8632,25.2856,26.4674,31.5894,35.3445,27.2365,219.6816
28.4198,30.5199,29.3569,23.8944,25.2925,26.4772,31.6090,35.3144,27.2366,222.0150
28.3966,30.6051,29.3680,23.9170,25.3008,26.4874,31.6415,35.2848,27.2363,224.6319
28.3739,30.6938,29.3787,23.9334,24.3113,26.4933,31.6811,35.2481,27.2349,227.6359
28.3598,30.7811,29.3914,23.9473,24.3224,26.4973,31.7211,35.2099,27.2344,230.9162
28.3554,29.8652,30.4110,23.9574,24.3337,27.5042,31.7655,35.1839,27.2356,233.0818
28.3598,29.8966,29.4108,22.9631,25.3538,26.5174,32.8165,35.1888,27.2400,236.7747
28.3734,29.8851,30.4105,25.9642,26.3828,25.5369,32.8726,35.1992,27.2478,238.1371
28.3881,29.8378,28.4102,25.9562,25.4077,24.5558,32.9252,35.2023,27.2477,240.5528
28.4008,29.7920,30.4034,25.9467,25.4255,24.5710,32.9687,35.2001,27.2378,243.1058
28.4080,29.7486,29.3934,24.9377,25.4345,25.5809,33.0099,35.2037,27.2253,245.5255
28.4061,29.7041,29.3819,24.9346,25.4341,24.5867,33.0527,35.2147,27.2074,247.6121
28.4041,29.6551,29.3653,24.9303,25.4270,24.5848,33.0966,35.2241,27.1860,249.5526
28.3994,30.6020,29.3466,24.9276,24.4102,24.5784,33.1408,34.2281,26.1622,252.4262
28.3883,30.5509,30.3234,25.9284,25.3825,27.5589,32.1770,34.2367,26.1407,252.9740
28.3735,30.5055,30.2857,25.9286,25.3622,26.5280,32.1923,35.2363,27.1193,254.5396
28.3760,30.4724,29.2405,25.9339,25.3453,26.4953,32.1944,34.2342,26.1105,257.6153
28.3810,30.4477,29.2161,23.9437,25.3286,26.4743,32.1972,35.2394,27.1059,259.7743
28.3917,30.4265,29.2225,23.9528,25.3217,26.4813,32.2078,34.2574,26.1121,261.6828
28.4057,30.4083,29.2258,23.9659,24.3231,26.4888,32.2180,34.2873,26.1238,262.3647
28.4177,30.3905,29.2243,23.9866,25.3279,26.4959,32.2195,34.3156,26.1310,265.0005
28.4292,29.3728,29.2264,24.0129,25.3307,26.4994,32.2195,34.3444,26.1336,265.5597
28.4492,30.3611,30.2345,24.0419,25.3381,27.5082,32.2246,34.3816,26.1386,266.7575
28.4810,29.3525,30.2525,26.0702,25.3527,25.5252,33.2432,35.4242,26.1497,267.4708
28.5141,30.3465,30.2816,26.0916,26.3697,25.5471,33.2693,35.4557,27.1589,267.8233
28.5411,30.3503,29.3094,25.1049,25.3816,25.5629,33.2918,35.4552,27.1585,268.0772
28.5537,30.3668,29.3246,25.1186,25.3912,24.5652,33.3021,35.4319,27.1585,268.0497
28.5614,30.3960,29.3457,25.1335,25.4028,24.5559,33.2978,35.3987,26.1590,267.7131
28.5701,30.4296,29.3691,25.1530,25.4153,24.5475,33.2819,35.3602,26.1591,267.0303
28.5787,30.4666,29.3921,25.1759,25.4282,24.5327,33.2552,35.3201,26.1562,265.9702
28.5841,30.4956,30.4151,26.1949,25.4385,26.5117,33.2130,35.2804,26.1527,265.6435
28.5722,30.5211,30.4326,26.2070,26.4436,27.4826,32.1701,35.2376,26.1401,265.3469
28.5448,30.5535,29.4331,26.2307,27.4363,26.4605,32.1520,35.2095,26.1325,266.4977
28.5145,29.5881,29.4249,26.2610,25.4256,26.4443,32.1427,35.1922,26.1305,266.0152
28.4906,30.5983,29.4159,26.2823,25.4290,26.4345,32.1382,35.1887,26.1352,266.9088
28.4806,29.6095,29.4102,26.3017,25.4400,26.4374,32.1392,35.1969,26.1405,268.1564
28.4755,29.6053,29.4070,26.3198,25.4480,26.4484,32.1440,35.2061,26.1446,269.8432
28.4698,29.6042,29.3997,26.3358,24.4475,26.4600,32.1510,35.2136,26.1498,271.5915
28.4673,30.6068,30.3895,26.3423,24.4458,27.4771,32.1622,35.2253,26.1585,272.7996
28.4679,30.6133,30.3849,26.3398,24.4503,26.5036,32.1817,36.2472,26.1784,272.9954
28.4749,29.6114,30.3899,26.3298,24.4662,25.5411,33.2094,35.2861,27.2092,273.6408
28.4895,29.5989,29.3908,25.3039,26.4859,25.5825,33.2337,35.3285,27.2409,273.1139
28.5035,29.5821,30.3810,26.2689,25.5015,25.6016,33.2545,35.3578,27.2681,272.4266
28.5150,29.5655,30.3681,24.2340,25.5111,25.6203,33.2852,35.3745,26.2916,271.6026
28.5257,29.5570,29.3662,24.2069,25.5111,25.6357,33.3266,35.3813,26.3113,269.6381
28.5363,29.5602,29.3681,25.1888,25.5076,25.6412,33.3681,35.3811,26.3286,269.6570
28.5424,29.5693,29.3677,25.1722,25.5042,25.6338,33.4009,35.3800,26.3375,268.5005
28.5484,30.5798,30.3600,26.1611,25.4957,27.6188,32.4300,34.3825,26.3370,266.8453
28.5493,30.5952,30.3378,26.1641,26.4718,27.5884,32.4492,35.3678,27.3197,264.4931
28.5418,29.5963,29.3115,24.1780,26.4437,26.5461,32.4536,35.3526,27.2955,262.0242
28.5338,29.5788,29.3005,26.1986,25.4155,26.5020,32.4522,35.3561,27.2765,257.3840
28.5304,29.5639,29.2814,26.2216,25.3924,26.4600,32.4523,34.3617,27.2669,254.3286
28.5261,29.5518,29.2618,25.2456,24.3822,26.4478,32.4602,35.3628,26.2692,250.8554
28.5221,30.5452,29.2522,26.2693,25.3900,26.4464,32.4814,35.3629,26.2816,247.1794
28.5203,30.5539,29.2538,26.2917,25.4038,26.4421,32.5072,34.3625,26.2949,243.4122
28.5274,30.5761,30.2638,24.3143,25.4257,27.4431,32.5262,34.3646,26.3070,239.4935
28.5448,29.6021,30.2838,24.3351,25.4553,27.4515,33.5559,34.3768,26.3240,237.3459
28.5682,30.6232,30.3109,26.3500,26.4624,25.4692,33.5930,34.4017,26.3482,233.0982
28.5906,29.6375,29.3330,25.3569,25.4633,25.4856,33.6172,34.4232,26.3760,228.0170
28.6130,29.6382,30.3400,26.3648,25.4559,25.4990,33.6309,34.4469,26.3990,225.1201
28.6282,29.6297,29.3426,25.3767,25.4435,24.5139,33.6392,35.4688,26.4183,221.3258
28.6362,29.6182,29.3445,24.3905,25.4340,24.5268,33.6441,34.4875,26.4297,217.6750
28.6403,29.6046,28.3483,24.4129,24.4250,24.5373,33.6456,35.4924,26.4247,214.3207
28.6449,30.5969,30.3486,24.4350,24.4159,24.5384,33.6425,35.4862,26.4126,211.3285
28.6486,30.5949,29.3459,24.4447,25.4062,27.5323,32.6381,35.4689,26.3959,208.5700
28.6498,30.5990,29.3361,24.4517,26.3859,26.5111,32.6287,35.4344,27.3661,205.2813
28.6558,29.6028,29.3257,26.4680,25.3638,26.4977,32.6195,35.4242,26.3503,204.6677
28.6614,30.5837,29.3208,25.4807,25.3489,26.4987,32.6172,35.4180,27.3345,202.5632
28.6611,30.5780,29.3268,24.4814,25.3434,26.5072,32.6199,35.4158,26.3221,201.8180
28.6590,29.5718,28.3393,25.4749,25.3422,26.5193,32.6247,35.4117,26.3144,201.3106
28.6472,29.5664,29.3463,25.4656,24.3416,26.5321,32.6228,35.4098,26.3097,200.8553
28.6379,30.5623,29.3551,24.4553,24.3400,26.5390,32.6181,35.4120,27.3078,200.3155
28.6327,30.5620,30.3708,26.4443,24.3421,27.5479,32.6138,36.4276,26.3130,199.5078
28.6373,29.5657,29.3983,25.4321,24.3531,25.5688,33.6212,35.4609,27.3287,199.4927
28.6459,30.5664,30.3981,26.4126,26.3664,25.5967,33.6365,35.5052,27.3519,198.2413
28.6514,28.5594,30.3920,26.3896,25.3726,25.6246,33.6506,35.5476,27.3759,196.9122
28.6472,29.5465,30.3737,26.3717,25.3752,25.6533,33.6603,35.5825,27.4021,195.4857
28.6360,30.5373,30.3425,26.3667,25.3753,25.6869,33.6693,35.6118,26.4313,193.9827
28.6200,30.5359,30.3044,26.3787,25.3762,25.7238,33.6784,35.6267,26.4607,191.3976
28.6048,29.5394,30.2597,26.4073,24.3736,25.7564,33.6809,35.6235,27.4737,189.6926
28.5836,30.5442,30.2060,24.4330,24.3687,27.7795,33.6761,35.6155,27.4792,187.9583
28.5544,29.5506,30.1762,24.4536,26.3587,27.7870,32.6509,35.6093,26.4847,187.4451
28.5252,29.5691,29.1526,24.4768,27.3531,26.7781,32.6387,35.5882,26.4760,186.3851
28.5042,29.5612,29.1380,24.5108,25.3605,26.7654,32.6370,35.5801,26.4591,185.5321
28.4965,30.5499,29.1317,24.5452,25.3718,26.7581,32.6441,35.5771,26.4415,184.6328
23.3446,23.3365,22.3369,21.3703,23.3549,22.3441,22.3486,21.3307,22.3281,22.3586
23.3663,23.3449,22.3484,21.4116,23.3804,22.3542,22.3693,22.3315,22.3287,22.3837
23.3946,22.3557,22.3659,21.4576,22.4068,22.3645,22.3941,22.3340,22.3283,23.4100
23.4267,23.3556,23.3873,21.5050,22.4181,22.3678,22.4162,21.3409,22.3290,22.4358
23.4568,23.3525,23.4137,21.5551,23.4366,22.3776,23.4233,23.3554,23.3353,22.4599
23.4922,23.3434,23.4361,23.6053,22.4640,21.3960,23.4354,22.3726,23.3489,22.4811
23.5129,22.3296,23.4593,23.6528,21.4887,21.4110,23.4521,22.3748,23.3604,23.5033
23.5163,21.3118,23.4837,23.7032,21.5059,21.4144,23.4726,22.3735,23.3663,23.5266
23.5181,22.3001,22.5116,22.7666,21.5163,21.4169,23.4967,22.3705,22.3677,23.5497
23.5188,23.2933,22.5440,22.8486,21.5195,20.4212,23.5244,22.3655,22.3670,23.5741
23.5189,23.2888,22.5508,22.9498,21.5163,20.4286,23.5507,22.3586,22.3644,22.5712
23.5142,23.2865,22.5391,23.0652,21.5071,20.4374,23.5696,22.3547,23.3591,23.5546
23.5089,23.2857,23.5308,24.1947,21.4939,21.4486,22.5856,22.3483,23.3477,23.5361
23.4967,23.2890,23.5227,24.3340,20.4706,23.4536,22.5912,22.3407,23.3310,22.5161
23.4864,23.3035,22.5128,24.4685,21.4439,22.4578,22.5908,22.3356,23.3238,22.4943
23.4781,23.3336,22.5036,24.5836,21.4210,22.4667,22.5954,22.3328,23.3215,22.4741
23.4719,23.3783,21.5012,23.6707,20.4042,22.4857,22.6047,22.3353,23.3220,22.4543
23.4667,21.4123,21.5020,23.7256,20.3938,22.5143,22.6182,22.3399,23.3273,22.4343
23.4599,21.4333,21.5051,22.7462,20.3896,22.5380,22.6317,22.3426,23.3344,22.4195
23.4497,21.4406,21.5090,23.7353,20.3869,22.5602,22.6472,22.3416,23.3439,22.4114
23.4462,21.4395,22.5153,23.7033,19.3866,23.5852,22.6698,22.3424,23.3538,21.4108
23.4492,22.4331,23.5296,24.6501,19.3890,22.5995,23.7026,23.3448,23.3684,23.4126
23.4565,22.4191,22.5492,23.5855,19.3957,21.6132,23.7387,22.3496,23.3861,23.4129
23.4671,22.4014,22.5525,23.5175,21.4057,21.6265,23.7719,22.3531,23.4050,23.4130
23.4779,22.3804,23.5437,22.4483,21.4170,20.6364,23.8025,22.3541,23.4252,23.4149
23.4878,23.3661,23.5360,22.3812,21.4301,20.6404,23.8297,22.3557,23.4430,23.4166
23.4993,22.3576,22.5276,22.3203,21.4437,20.6404,23.8573,22.3613,23.4565,23.4138
23.5127,22.3538,22.5175,22.2671,21.4553,20.6325,23.8871,22.3693,23.4635,23.4135
23.5264,22.3531,22.5016,22.2213,21.4636,22.6172,23.9035,22.3793,23.4683,23.4164
23.5318,22.3563,23.4811,24.1759,21.4703,23.5981,22.9156,22.3881,23.4712,23.4182
23.5308,22.3694,22.4555,22.1315,22.4694,23.5707,22.9227,22.3902,23.4663,23.4194
23.5324,22.3657,22.4356,22.0935,22.4668,22.5579,22.9260,22.3900,22.4557,23.4222
23.5318,22.3609,22.4217,22.0549,22.4701,22.5562,22.9367,22.3959,21.4431,23.4306
23.5318,22.3592,22.4197,22.0165,22.4784,22.5588,22.9528,22.4064,21.4352,22.4448
23.5313,22.3587,22.4235,21.9811,22.4907,22.5634,22.9785,22.4117,21.4303,21.4646
23.5303,22.3621,22.4301,21.9532,21.5071,22.5712,23.0078,22.4141,23.4279,22.4858
23.5330,23.3680,22.4413,21.9303,21.5249,22.5701,23.0337,22.4181,22.4268,21.5056
23.5330,23.3765,22.4562,21.9083,21.5433,23.5708,23.0539,22.4264,22.4309,22.5258
23.5325,23.3843,22.4746,22.8879,22.5502,22.5778,24.0737,22.4430,22.4418,23.5445
23.5316,22.3843,21.4886,22.8707,23.5538,21.5908,24.0931,22.4609,22.4540,23.5595
23.5277,22.3740,22.4968,22.8553,22.5545,21.5990,24.1093,22.4757,22.4648,23.5727
23.5206,21.3619,22.5018,22.8376,22.5506,20.6025,24.1203,22.4907,22.4750,23.5659
23.5124,22.3537,22.5056,22.8163,21.5449,20.6051,24.1248,22.5059,22.4853,23.5571
23.5048,23.3498,22.5069,22.7974,21.5348,20.6073,24.1260,21.5174,22.4930,23.5487
23.4947,23.3466,22.5024,22.7855,21.5163,20.6080,24.1265,22.5230,22.4954,23.5392
23.4816,22.3437,22.4930,22.7803,21.4908,21.6111,23.1248,21.5246,22.4870,23.5249
23.4645,23.3401,23.4700,23.7785,21.4548,23.6094,23.1221,22.5153,22.4734,23.5115
23.4512,23.3406,22.4405,23.7856,21.4153,23.6036,23.1177,22.4974,23.4677,23.5074
23.4446,22.3482,22.4135,23.8047,22.3776,22.5995,23.1134,22.4863,23.4617,23.5102
23.4494,22.3484,22.3988,21.8310,21.3469,22.6000,23.1144,22.4855,23.4604,22.5169
23.4583,22.3440,21.4088,22.8621,21.3236,22.5955,23.1205,21.4904,22.4658,22.5275
23.4690,22.3436,22.4209,22.8982,21.3077,22.5923,23.1273,21.5008,22.4724,22.5455
23.4826,22.3489,21.4337,22.9392,21.2947,22.5982,23.1394,21.5099,22.4777,22.5709
23.5015,23.3464,22.4467,22.9816,21.2895,22.6074,23.1561,21.5195,22.4882,22.5766
23.5207,23.3439,23.4681,23.0261,21.2948,23.6218,24.1822,22.5338,23.5041,23.5771
23.5218,23.3415,23.4977,22.0733,20.3090,21.6428,24.2110,21.5539,22.5240,23.5775
23.5198,23.3387,23.5275,22.1186,21.3244,21.6638,24.2287,21.5787,22.5446,23.5761
23.5122,23.3379,22.5500,22.1561,20.3343,21.6860,24.2346,21.5913,22.5638,23.5738
23.4933,22.3399,22.5551,22.1833,21.3453,21.7095,24.2383,22.6040,22.5868,23.5783
23.4646,22.3459,22.5529,22.2090,21.3611,21.7227,24.2442,22.6193,22.6145,23.5785
23.4282,22.3570,22.5476,23.2380,21.3815,21.7308,24.2516,21.6348,22.6347,23.5788
23.3870,22.3668,22.5402,23.2695,21.4053,21.7321,24.2585,22.6510,22.6346,23.5776
23.3444,22.3761,23.5326,24.2979,21.4279,23.7305,24.2658,22.6685,23.6340,23.5739
23.2975,21.3783,23.5216,22.3191,21.4436,23.7256,23.2687,22.6794,23.6313,23.5651
23.2508,22.3720,22.5175,22.3368,21.4504,22.7187,23.2679,22.6880,23.6293,23.5562
23.2095,21.3648,22.5188,22.3547,21.4573,22.7209,23.2685,22.7036,23.6274,23.5532
23.1767,22.3604,22.5271,22.3698,21.4670,22.7268,23.2698,22.7262,22.6270,23.5573
23.1659,22.3584,22.5407,22.3845,21.4833,22.7337,23.2738,22.7513,22.6306,22.5645
23.1692,22.3576,22.5528,22.4038,21.5006,22.7353,23.2775,21.7602,22.6333,23.5722
23.1765,22.3580,22.5565,24.4285,21.5163,22.7356,23.2766,21.7645,22.6336,23.5768
23.1893,23.3610,21.5567,22.4550,21.5338,23.7369,23.2763,21.7715,22.6339,23.5761
23.2116,22.3648,22.5564,21.4781,21.5593,21.7465,24.2790,21.7810,22.6338,22.5756
23.2388,22.3628,23.5559,24.4927,21.5927,21.7645,24.2870,22.7836,23.6334,23.5753
23.2632,23.3623,23.5482,24.5029,23.6074,21.7827,24.2909,22.7894,23.6310,23.5755
23.2849,22.3609,23.5301,22.5123,21.6138,21.7976,24.2868,22.8003,22.6285,23.5747
23.3057,22.3584,22.5077,22.5185,21.6146,21.8052,24.2802,22.8192,22.6198,23.5726
23.3240,23.3562,22.4882,23.5264,21.6111,20.8052,24.2765,22.8436,22.6047,23.5684
23.3387,22.3538,22.4683,23.5370,21.6049,20.7962,24.2759,22.8679,23.5851,23.5592
23.3476,22.3536,23.4511,24.5517,21.5962,20.7794,23.2788,21.8870,23.5570,23.5438
23.3495,23.3550,23.4318,24.5714,21.5801,23.7516,23.2769,22.9032,23.5307,23.5271
23.3432,22.3623,22.4090,24.5966,22.5579,22.7150,23.2680,22.9164,23.5113,23.5197
23.3382,22.3643,22.3863,22.6291,23.5372,22.6890,23.2557,22.9236,23.4982,23.5262
23.3420,23.3544,22.3810,24.6678,22.5232,22.6864,23.2432,22.9278,23.4952,22.5404
23.3576,23.3507,22.3862,22.7066,21.5199,22.6904,23.2319,22.9370,22.4988,22.5454
23.3819,22.3526,22.4007,22.7407,21.5237,22.6968,23.2244,22.9508,22.5037,22.5560
23.4074,22.3517,22.4163,22.7674,21.5252,22.7014,23.2229,22.9649,23.5027,22.5733
23.4348,23.3473,22.4312,24.7896,21.5257,22.7057,23.2255,22.9805,22.5003,22.5804
23.4718,23.3408,23.4508,24.8088,21.5302,23.7154,23.2324,23.0007,22.5000,22.5807
