45.9720,31.1875,34.7510,23.4728,29.5154,30.8441,27.4674,29.0650,30.6455,32.4833
46.0369,31.2101,34.7678,24.4598,28.5402,29.8608,27.4938,29.0892,30.6623,32.4868
46.1084,31.2206,33.7669,23.4537,28.5700,29.8763,27.5176,29.1126,30.6773,32.4808
46.1959,31.2223,33.7518,23.4570,28.6036,29.8941,27.5384,29.1403,30.6893,32.4696
46.2695,31.2174,33.7241,23.4689,28.6347,29.9127,27.5546,29.1691,30.6933,32.4556
46.3211,31.1990,33.6918,23.4840,28.6591,29.9277,27.5667,29.1954,29.6866,32.4397
46.3665,31.1582,35.6531,24.5016,28.6843,31.9332,26.5733,28.2215,30.6704,32.4133
46.3900,31.0973,35.6074,24.5259,29.6999,32.9175,26.5656,29.2348,29.6361,32.3764
46.3940,31.0274,34.5622,24.5587,30.7061,31.8910,26.5689,29.2429,29.5925,31.3647
46.4013,30.9586,34.5256,24.5971,28.7148,31.8690,26.5795,29.2539,29.5476,31.3618
46.4246,30.8949,34.5019,23.6360,28.7296,31.8601,26.5947,29.2680,29.5075,31.3668
46.4648,30.8670,34.5051,24.6739,28.7472,31.8673,26.6004,28.2806,29.4721,30.3734
46.5036,29.8652,33.5209,22.7025,28.7615,31.8737,26.5974,28.2833,29.4385,30.3823
46.5193,30.8760,33.5447,23.7326,27.7683,31.8804,26.5975,28.2824,29.4154,30.3932
46.4928,29.8958,33.5586,23.7586,26.7760,32.8917,26.6036,28.2835,29.4376,30.4104
46.5009,30.9138,35.5825,24.7796,27.7915,31.9102,27.6206,29.2915,30.4708,31.4180
46.5022,30.9448,35.6164,24.7951,28.8192,30.9386,27.6470,29.3083,30.5176,32.4321
46.4909,30.9826,34.6372,24.8028,28.8475,30.9691,27.6761,29.3255,30.5643,32.4483
46.4597,31.0248,33.6454,23.8086,28.8719,29.9995,27.7078,29.3384,29.6054,32.4587
46.4246,31.0712,33.6404,22.8120,27.8944,30.0374,27.7459,29.3504,29.6465,32.4723
46.3871,31.1197,33.6349,22.8150,27.9125,30.0727,27.7874,29.3552,29.6852,32.4946
46.3371,31.1686,33.6226,23.8169,27.9241,30.1016,27.8253,29.3528,30.7180,32.5190
46.2705,31.2128,33.5929,23.8159,27.9288,30.1232,27.8598,29.3472,30.7469,32.5413
46.1970,31.2530,34.5498,24.8152,27.9333,32.1516,26.8773,29.3326,30.7705,32.5673
46.0949,31.2763,35.4874,24.8183,28.9225,33.1722,26.8816,29.3082,30.7755,32.5849
45.9945,31.2930,34.4524,22.8306,28.9107,32.1858,26.8876,29.2830,30.7796,31.5992
45.9687,31.3167,34.4281,22.8488,28.9165,32.2058,26.9059,29.2798,30.7911,32.6253
45.9660,30.3417,33.4147,22.8654,28.9243,32.2357,26.9360,29.2852,30.8115,32.6696
45.9649,30.3643,33.4149,22.8823,28.9233,32.2681,26.9743,29.3023,30.8376,32.7310
45.9653,30.3827,33.4186,22.8995,27.9214,32.3016,27.0178,29.3240,30.8610,32.8037
45.9715,30.4001,34.4268,22.9169,27.9203,32.3405,27.0697,29.3483,30.8639,31.8847
45.9842,30.4210,33.4413,23.9335,28.9223,33.3700,27.1199,29.3670,29.8741,31.9643
46.0148,31.4572,35.4557,24.9520,28.9365,32.4035,28.1752,29.3961,30.8940,33.0494
46.0596,31.5033,35.4810,24.9623,29.9653,31.4455,28.2367,29.4236,30.9233,32.1417
46.1044,31.5463,34.5034,24.9675,28.9901,30.4810,28.2943,29.4430,30.9463,33.2286
46.1487,31.5812,33.5233,23.9778,29.0052,30.5084,28.3461,29.4604,30.9581,33.3118
46.1902,31.6068,33.5437,23.9949,29.0059,30.5241,28.3993,29.4737,29.9652,33.3872
46.2284,31.6268,33.5602,24.0149,28.9993,30.5280,28.4547,29.4812,29.9675,33.4125
46.2592,31.6411,33.5649,24.0286,27.9849,30.5233,28.5065,29.4816,29.9626,33.4253
46.2825,31.6530,34.5665,24.0426,28.9582,32.5161,27.5546,29.4712,29.9534,33.4304
46.2736,31.6519,34.5667,24.0588,28.9201,33.5057,27.6024,29.4463,29.9312,32.4328
46.2577,31.6376,34.5613,23.0809,28.8751,33.4952,27.6350,29.4319,30.8967,32.4192
46.2646,31.6229,34.5664,23.1080,28.8272,32.4991,27.6554,28.4250,29.8820,32.3950
46.2808,31.6173,34.5749,23.1367,28.7866,32.5069,27.6680,29.4263,30.8815,32.3721
46.2851,30.6245,33.5851,23.1658,28.7589,32.5159,27.6808,29.4340,29.8827,32.3591
46.2852,30.6357,32.5860,23.1939,28.7493,32.5172,27.6907,28.4401,29.8820,32.3484
46.2839,30.6501,33.5827,25.2064,28.7583,32.5166,27.6951,28.4494,29.8798,32.3360
46.2888,30.6691,34.5792,23.2170,27.7751,33.5170,27.6963,28.4611,29.8794,32.3233
46.3068,30.6924,34.5807,23.2234,28.8022,33.5214,28.7054,27.4721,29.8901,33.3340
46.3513,31.7254,35.5911,25.2284,28.8382,31.5347,28.7276,29.4950,30.9118,33.3549
46.4031,31.7613,35.6054,25.2253,29.8755,31.5512,28.7558,29.5259,29.9396,33.3753
46.4407,31.7877,34.6151,25.2166,28.9105,31.5632,28.7847,29.5628,29.9677,33.3938
46.4684,31.8089,33.6221,24.2133,27.9453,30.5748,28.8075,29.6069,29.9959,33.4123
46.4915,31.8279,33.6272,24.2165,27.9756,31.5865,28.8221,29.6544,30.0243,33.4285
46.5058,31.8349,33.6239,24.2169,27.9810,31.5884,28.8293,29.6962,30.0522,33.4358
46.5085,31.8302,33.6153,24.2159,27.9838,30.5796,28.8295,29.7295,31.0796,33.4322
46.4990,31.8142,34.5959,24.2149,27.9890,31.5616,27.8220,28.7605,31.1104,33.4240
46.4618,31.7790,35.5620,25.2159,28.9916,32.5288,27.8135,29.7744,30.1388,33.4046
46.4087,31.7339,34.5363,25.2245,29.9932,32.4876,27.8100,29.7754,30.1530,33.3980
46.3586,31.6918,34.5269,25.2406,28.9953,32.4469,27.8112,29.7806,30.1645,33.3981
46.3444,31.6789,34.5287,25.2553,28.9995,32.4540,27.8183,29.7955,30.1796,33.4012
46.3476,30.6782,33.5424,24.2670,28.0023,32.4642,27.8291,29.8188,30.1924,33.4075
46.3534,31.6830,34.5575,25.2733,28.0019,32.4716,27.8390,29.8477,30.2074,33.4118
46.3630,31.6823,34.5720,25.2737,28.0014,32.4713,27.8547,29.8841,30.2232,33.4169
46.3722,31.6900,34.5954,24.2624,28.0014,33.4734,27.8682,29.9344,31.2305,33.4236
46.3812,31.7116,35.6339,25.2375,27.0072,31.4850,27.8824,29.9858,31.2475,33.4352
46.4016,30.7434,34.6885,25.1989,30.0229,31.5115,28.9031,30.0396,31.2777,32.4494
46.4285,31.7651,35.7436,25.1551,30.0402,30.5462,28.9163,30.0653,31.3111,33.4661
46.4414,31.7937,33.7941,24.1296,29.0582,30.5841,28.9197,30.0670,31.3415,33.4807
46.4480,31.8324,33.8343,24.1322,29.0778,30.6241,28.9195,30.0617,30.3717,33.4973
46.4699,31.8838,34.8696,24.1421,29.0954,30.6645,28.9160,30.0488,30.4018,33.5150
46.4949,31.9423,34.8969,24.1571,28.1108,30.7028,28.9067,30.0198,30.4303,33.5299
46.5093,32.0009,34.9178,24.1768,28.1205,30.7378,27.8913,29.9780,30.4605,33.5449
46.5383,32.0474,35.9306,25.2006,30.1100,33.7737,27.8574,29.9229,31.4903,33.5488
46.5533,32.0699,35.9244,25.2294,29.0858,33.7918,27.8149,29.8521,31.5086,33.5448
46.5477,32.0864,34.9115,25.2413,30.0611,32.7963,27.7724,29.7737,31.5225,33.5442
46.5376,32.1085,34.9093,25.2531,29.0456,32.8032,27.7630,29.7439,31.5412,33.5550
46.5239,32.1456,34.9256,25.2651,28.0473,32.8171,27.7660,29.7294,31.5730,32.5756
46.5005,32.1972,34.9579,23.2751,28.0584,32.8318,27.7756,29.7203,30.6205,33.5963
46.4721,32.2553,34.9975,23.2866,28.0714,32.8350,27.7842,28.7130,30.6773,32.6158
46.4774,32.3188,35.0360,23.2963,28.0826,32.8448,27.7860,28.7117,30.7353,32.6351
46.4787,32.3904,36.0751,23.3014,28.0880,33.8657,28.7891,29.7181,30.7808,32.6534
46.4783,32.4714,36.1312,23.3020,29.1057,32.9042,28.8032,29.7410,31.8350,33.6681
46.4815,31.5537,35.1953,23.2925,30.1314,31.9531,28.8282,29.7746,31.8891,33.6930
46.4866,31.6179,35.2544,23.2758,30.1538,31.9958,28.8545,29.8070,31.9229,33.7162
46.4963,31.6649,34.2839,24.2628,29.1687,32.0293,28.8804,29.8385,30.9322,33.7332
46.5115,31.6992,34.2991,24.2643,29.1840,31.0587,28.9040,29.8703,30.9354,33.7495
46.5310,32.7146,34.3077,24.2821,29.2009,31.0838,28.9216,29.9031,30.9303,33.7616
46.5488,32.7282,34.3017,24.3093,29.2169,31.0989,28.9280,29.9363,30.9170,33.7584
46.5701,32.7432,34.2890,24.3425,29.2298,32.1098,28.9277,28.9649,31.8961,33.7462
46.5596,32.7575,35.2725,24.3826,30.2389,34.1119,27.9119,29.9735,31.8560,33.7234
46.5190,32.7608,36.2356,25.4206,30.2384,33.1018,27.8829,29.9703,31.7984,33.6841
46.4757,32.7600,35.1841,25.4688,29.2355,33.0915,27.8533,29.9677,31.7353,33.6353
46.4556,32.7645,34.1333,25.5199,29.2403,33.0921,27.8254,28.9767,31.7095,33.5925
46.4660,31.7848,34.0934,24.5688,29.2618,33.1070,27.8091,29.9946,31.7082,33.5931
46.4664,31.8049,34.0553,23.6169,29.2982,33.1247,27.8083,30.0089,30.7175,33.5916
46.4679,31.8239,34.0616,23.6614,28.3374,33.1275,27.8084,30.0270,31.7297,33.5921
46.4689,32.8408,36.0660,23.6987,28.3796,34.1313,27.8110,30.0529,31.7442,33.5945
46.4699,32.8646,36.0774,23.7287,28.4283,33.1466,27.8254,31.0860,31.7564,33.6066
46.4841,32.8965,36.1043,25.7561,28.4658,32.1752,28.8482,29.1137,30.7835,33.6355
46.5101,32.9268,36.1384,25.7706,30.4895,32.2044,28.8705,30.1312,31.8157,33.6756
46.5282,32.9489,35.1698,25.7765,29.5105,31.2280,28.8965,30.1504,31.8459,33.7154
46.5404,32.9566,34.2083,24.7867,28.5265,31.2475,28.9275,30.1758,30.8781,33.7610
46.5465,32.9558,34.2539,24.8038,28.5302,31.2664,28.9646,30.2040,30.9117,33.8095
46.5368,32.9457,34.2976,23.8226,28.5178,31.2817,29.0023,30.2276,30.9405,33.8598
46.5122,32.9292,35.3340,25.8442,28.4904,31.2891,29.0350,30.2411,30.9629,33.9086
46.4685,32.9030,36.3725,25.8565,29.4560,32.2942,28.0666,29.2472,30.9796,33.9589
46.3921,32.8640,36.3986,25.8605,30.4052,34.2924,28.0935,30.2349,31.9776,33.9941
46.3735,32.8208,35.4112,25.8711,30.3443,33.2967,28.1130,30.2104,31.9667,34.0081
46.3776,31.8165,34.4201,25.8907,29.2864,33.3014,28.1334,30.1858,31.9611,34.0149
46.3960,31.8241,34.4234,23.9109,29.2357,33.3127,28.1671,30.1720,30.9605,34.0261
46.4159,31.8384,33.4305,24.9309,28.1991,33.3273,28.2164,30.1670,29.9758,34.0362
46.4312,31.8460,33.4338,24.9509,28.2092,33.3276,28.2644,30.1584,30.9875,33.0410
46.4480,30.8465,33.4373,23.9700,28.2111,33.3279,28.3158,30.1614,30.9835,33.0360
46.4730,31.8483,34.4436,24.9801,28.2099,34.3317,28.3737,30.1764,30.9847,33.0367
46.4965,31.8601,34.4633,24.9800,28.2154,33.3434,29.4417,30.2042,30.9998,33.0470
46.5031,31.8811,34.4931,24.9677,30.2337,32.3666,29.5165,30.2463,31.0300,34.0703
46.5160,32.8910,36.5133,25.9481,30.2536,32.3866,29.5836,29.2891,31.0653,34.0986
46.5240,32.8975,34.5295,24.9356,29.2702,31.4004,29.6152,30.3290,32.1021,34.1291
46.5426,32.9067,34.5465,23.9376,29.2836,31.4121,29.6383,30.3562,31.1410,34.1645
46.5750,32.9143,34.5589,23.9501,28.2861,31.4211,29.6518,30.3606,31.1777,34.2010
46.6114,32.9199,34.5639,24.9705,28.2783,31.4300,29.6608,30.3531,31.2054,34.2315
46.6467,32.9210,35.5603,24.9961,28.2647,31.4348,29.6666,29.3324,32.2247,34.2520
46.6727,32.9141,36.5401,26.0099,28.2428,34.4193,28.6671,30.3072,32.2399,34.2729
46.6750,32.8903,36.5087,24.0232,30.2118,33.3928,28.6488,30.2821,32.2383,33.2828
46.6686,32.8616,35.5024,24.0452,30.2047,33.3734,28.6178,30.2748,32.2277,33.2878
46.6749,32.8390,35.5029,24.0749,29.2053,33.3647,28.5783,30.2745,32.2236,33.2944
46.6547,32.8328,35.5072,24.1053,29.2173,33.3734,28.5392,30.2816,32.2323,33.3002
46.6196,32.8340,35.5124,24.1314,28.2335,33.3930,28.5065,30.2896,32.2468,33.3003
45.5705,32.8356,35.5218,24.1493,28.2468,33.4161,28.4761,30.2996,32.2625,33.2986
45.5205,32.8425,34.5321,25.1603,28.2676,33.4407,28.4480,30.3083,31.2795,33.2976
46.4710,31.8589,34.5448,25.1619,28.2788,34.4590,28.4391,29.3258,31.2900,33.3028
46.4542,31.8878,35.5763,26.1590,29.2980,32.4829,29.4541,29.3611,31.3161,34.3231
46.4640,32.9277,36.6246,26.1487,30.3296,32.5187,29.4753,29.4041,31.3550,34.3566
46.4719,32.9681,34.6726,25.1332,30.3649,31.5507,29.4972,30.4479,31.3950,34.3972
46.4792,33.0095,34.7165,25.1241,29.3945,31.5742,29.5243,30.4897,31.4339,34.4476
46.4916,33.0526,35.7585,26.1268,29.4175,31.5935,29.5528,30.5296,31.4697,34.5089
46.5051,33.0966,35.7964,26.1389,29.4326,31.6017,29.5767,30.5686,31.5029,34.5735
46.5196,33.1372,34.8286,25.1560,29.4410,31.5981,29.5868,30.6058,31.5300,34.6351
46.5151,33.1754,36.8493,26.1789,29.4427,33.5915,28.5858,30.6446,32.5542,34.6916
45.4651,33.2029,36.8479,26.1964,30.4248,34.5804,28.5672,30.6728,31.5718,34.7256
45.3877,33.2127,36.8326,26.2152,31.3953,34.5548,28.5580,30.6847,31.5726,34.7469
46.3154,33.2190,35.8191,26.2450,29.3710,33.5204,28.5550,30.6892,31.5664,34.7741
46.2601,33.2362,35.8224,26.2744,29.3594,33.4889,28.5665,30.6981,31.5642,34.8148
46.2203,33.2689,35.8452,26.2997,29.3620,33.4711,28.5856,30.7196,31.5659,34.8715
46.2074,33.3083,35.8757,24.3256,28.3721,33.4645,28.6051,30.7526,31.5652,34.9416
46.2266,33.3479,35.9049,24.3545,28.3814,33.4572,28.6255,29.7821,31.5501,34.0237
46.2563,33.3828,36.9412,24.3837,28.3863,34.4704,28.6314,29.8094,31.5389,34.1221
46.3029,32.4140,35.9928,26.4108,29.4010,34.4914,29.6442,31.8327,32.5435,35.2294
46.3734,33.4381,37.0586,26.4330,29.4281,33.5277,29.6694,30.8649,32.5654,35.3307
46.4567,33.4675,37.1266,26.4419,30.4609,32.5680,29.6977,30.8890,32.5926,35.4332
46.5261,33.4961,35.1781,25.4494,29.4809,32.5881,29.7214,30.8940,31.6181,35.5319
46.5353,33.5289,36.1855,26.4656,29.4963,31.6060,29.7421,30.8870,31.6432,35.6319
46.5232,33.5655,35.1904,25.4975,29.5111,31.6280,29.7518,30.8779,31.6660,34.7323
46.4963,33.6014,35.1939,25.5472,29.5261,31.6468,29.7491,30.8795,31.6851,35.8239
46.4545,33.6324,36.1951,25.6095,29.5356,31.6630,29.7352,30.8797,31.6997,35.9048
46.3892,33.6461,36.1946,25.6552,29.5388,33.6776,28.7180,29.8701,31.7175,35.9726
46.2888,33.6380,37.1811,26.6990,30.5259,34.6757,28.6887,30.8471,32.7256,36.0116
46.1634,33.6230,36.1486,26.7572,31.5042,33.6597,28.6526,30.8170,32.7246,36.0314
46.0689,33.6110,36.1116,26.8240,29.4857,33.6388,28.6294,30.7904,31.7283,36.0440
46.0906,33.6097,36.0843,26.8702,29.4771,33.6228,28.6371,30.7784,31.7419,36.0613
46.1162,33.6247,36.0726,25.8842,29.4796,33.6241,28.6425,29.7830,31.7676,35.0871
46.1398,33.6531,36.0723,25.9001,28.4855,33.6342,28.6402,29.7947,31.8002,35.1095
46.1681,33.6936,36.0726,24.9153,28.5027,33.6520,28.6402,30.8104,31.8325,34.1220
46.2009,33.7449,37.0875,24.9239,28.5252,34.6747,28.6456,29.8257,31.8686,36.1236
46.2557,33.8120,37.1125,24.9233,28.5605,33.7052,29.6615,31.8518,32.9170,36.1354
46.3122,33.8902,37.1530,26.9159,29.5969,32.7261,29.6925,30.8853,32.9778,35.1571
46.3595,33.9642,36.1923,24.8925,30.6283,32.7511,29.7274,30.9151,32.0380,35.1706
46.4022,34.0343,36.2170,25.8648,29.6599,31.7769,29.7596,30.9391,32.0944,36.1772
46.4383,34.0987,36.2337,25.8450,29.6895,31.7973,29.7861,30.9609,32.1506,36.1736
46.4649,34.1604,36.2295,24.8383,29.7087,31.8175,29.8079,30.9735,32.2052,35.1591
46.4633,34.2200,36.2066,24.8453,29.7099,31.8343,29.8244,30.9785,32.2561,36.1367
46.4389,34.2785,36.1714,25.8564,29.6896,31.8460,28.8375,30.9753,33.2992,36.1044
46.3918,33.3338,36.1339,24.8701,29.6397,34.8506,28.8448,30.9650,33.3398,36.0605
46.3117,33.3723,35.1166,24.8940,29.5702,34.8360,28.8362,30.9383,33.3626,36.0520
46.2204,33.4101,35.1020,24.9311,30.4901,34.8177,28.8220,30.9108,33.3658,35.0464
46.1411,34.4495,36.1006,24.9740,28.4090,33.8115,28.8151,30.9103,32.3694,35.0497
46.0809,33.4928,35.1071,25.0112,28.3321,33.8196,28.8180,29.9134,32.3726,36.0572
46.0544,33.5279,35.1153,25.0372,28.2567,33.8371,28.8238,30.9201,32.3731,35.0704
46.0633,33.5614,34.1214,26.0556,27.1815,33.8602,28.8314,30.9254,32.3729,35.0859
46.0813,32.5997,34.1191,25.0635,29.1286,34.8778,28.8427,30.9294,32.3732,35.1008
46.1093,34.6132,36.1236,25.0607,28.1553,33.9051,29.8599,30.9321,32.3774,35.1163
46.1461,34.6319,37.1459,27.0568,27.1976,32.9486,29.8850,30.9442,33.3948,35.1361
46.1776,34.6613,37.1828,27.0464,30.2488,33.0029,29.9196,30.9669,33.4195,36.1714
46.2045,34.6880,36.2172,26.0355,28.3058,33.0543,29.9504,30.9898,33.4408,36.2068
46.2328,34.7096,35.2492,26.0290,28.3681,33.0999,29.9800,31.0068,32.4603,35.2344
46.2675,34.7275,35.2801,26.0281,28.4317,33.1319,30.0149,31.0220,32.4800,35.2566
46.3013,34.7401,35.3053,26.0366,28.4946,33.1548,30.0533,31.0377,32.4969,35.2725
46.3192,34.7484,35.3175,26.0494,28.5497,33.1667,30.0901,31.0514,32.5055,36.2725
46.3098,34.7529,36.3240,26.0644,28.5959,34.1710,30.1255,30.0633,32.4972,36.2588
46.2586,34.7405,37.3221,27.0842,29.6286,35.1572,29.1591,31.0772,32.4759,36.2251
46.1808,34.7163,37.3029,27.0980,29.6422,34.1277,29.1792,31.0764,33.4513,35.1684
46.0991,34.6944,36.2798,27.1210,29.6509,34.1017,29.1932,31.0818,33.4355,36.1031
46.0331,34.6834,36.2650,25.1403,29.6659,34.0872,29.2105,31.0926,33.4328,34.0427
45.9856,34.6867,36.2692,25.1550,28.6771,34.0940,29.2366,31.1042,33.4423,33.9938
45.9459,33.6985,34.2747,26.1694,28.7021,34.1079,29.2691,31.1083,33.4588,33.9662
44.9087,32.7206,34.2691,25.1823,27.7308,34.1229,29.3024,31.1080,33.4804,33.9743
45.8797,33.7322,35.2661,26.1912,28.7638,35.1320,29.3248,31.1089,33.5048,34.9917
45.8853,33.7551,35.2727,25.1955,28.8032,35.1487,30.3402,31.1153,33.5348,34.0125
45.9254,34.7973,37.2969,27.1991,28.8527,33.1851,30.3664,31.1360,33.5736,36.0489
45.9730,34.8460,37.3290,27.1940,30.8889,33.2302,30.3912,31.1623,32.6113,36.0888
46.0069,34.8911,36.3523,27.1861,28.9224,33.2779,30.4075,30.1826,32.6398,36.1183
46.0302,34.9357,35.3650,26.1893,28.9576,32.3329,30.4145,31.1869,32.6631,36.1379
46.0411,34.9680,35.3725,26.2004,28.9912,32.3967,30.4208,31.1779,32.6860,36.1517
46.0263,34.9878,35.3753,26.2165,29.0176,32.4652,30.4231,31.1608,32.7066,36.1579
46.0022,34.9953,35.3720,26.2312,30.0366,32.5327,30.4189,31.1343,32.7212,36.1557
45.9889,34.9816,36.3681,26.2294,29.0546,34.5967,29.4145,30.0879,32.7375,36.1511
45.9849,34.9467,37.3489,27.2294,30.0551,35.6357,29.3990,31.0295,33.7385,35.1295
45.9867,34.9023,36.3194,27.2364,31.0417,34.6585,29.3901,31.0114,33.7287,36.0941
45.9965,34.8651,36.2963,25.2525,30.0274,34.6857,29.3912,31.0075,32.7147,35.0607
46.0081,33.8414,35.2976,27.2650,30.0181,34.7264,29.3971,31.0103,32.7086,35.0394
46.0162,33.8495,35.3107,27.2670,29.0179,34.7807,29.4081,31.0168,32.7142,35.0357
46.0156,33.8598,35.3259,27.2676,29.0232,34.8363,29.4169,31.0239,32.7277,35.0446
46.0169,33.8725,35.3420,27.2686,29.0293,34.8820,29.4228,31.0322,32.7489,35.0590
46.0234,34.8948,37.3656,27.2686,29.0363,35.9226,29.4351,31.0464,33.7799,35.0798
46.0518,34.9353,37.3994,27.2689,29.0579,34.9803,30.4609,31.0652,33.8180,36.1120
46.0976,34.9894,37.4431,27.2627,31.0927,34.0516,30.4962,31.0940,33.8676,36.1388
46.1339,35.0488,37.4972,27.2468,31.1291,34.1244,30.5330,31.1309,33.9130,36.1496
46.1563,35.1059,36.5517,27.2272,30.1636,33.1904,30.5698,31.1718,33.9588,36.1571
46.1710,35.1607,34.6035,26.2223,29.1980,34.2279,30.6055,31.2215,34.0121,36.1564
46.1841,35.2089,34.6312,25.2283,29.2342,33.2274,30.6361,31.2774,34.0683,36.1457
46.1936,35.2310,35.6361,25.2420,29.2703,33.2154,30.6602,31.3338,34.1272,36.1188
46.1963,35.2436,35.6282,26.2580,29.3063,33.2000,30.6801,31.3897,34.1785,36.0820
46.1599,35.2580,37.6220,27.2759,29.3384,36.1864,29.6850,31.4470,34.2091,36.0231
46.1029,35.2584,37.6041,25.2981,31.3512,36.1587,29.6775,31.4981,34.2274,35.9437
46.0445,34.2490,35.6089,25.3024,31.3523,35.1213,29.6710,31.5357,34.2377,35.8662
45.9985,34.2446,35.6179,25.3104,30.3550,35.0858,29.6747,31.5724,34.2481,35.8551
45.9776,34.2378,35.6290,25.3207,30.3587,35.0611,29.6889,30.6198,34.2655,35.8488
45.9815,34.2188,34.6330,26.3320,29.3583,35.0515,29.6992,31.6781,33.2843,35.8481
45.9752,34.1821,35.6305,25.3417,29.3570,35.0618,29.7117,31.7385,33.2910,35.8521
45.9709,34.1760,34.6307,25.3480,29.3572,35.0779,29.7283,31.7996,33.2919,35.8616
46.0025,34.1935,35.6325,25.3427,29.3613,36.0904,29.7494,31.8727,33.2946,35.8797
46.0389,35.2256,37.6494,27.3301,30.3770,35.1198,30.7752,31.9549,34.3134,35.9106
46.0813,35.2634,37.6789,27.3091,31.4007,34.1531,30.8014,32.0096,34.3410,35.9584
46.1195,35.2921,36.7087,26.2781,31.4206,33.1736,30.8219,32.0419,34.3659,36.0129
46.1552,35.3135,35.7382,26.2493,30.4368,33.1844,30.8412,32.0673,33.3893,36.0528
46.1966,35.3320,35.7622,26.2327,30.4511,33.1922,30.8681,32.0879,33.4116,36.0800
46.2364,35.3475,35.7826,26.2313,30.4595,33.1961,30.8956,32.1038,33.4279,36.0962
46.2681,35.3556,35.7921,26.2398,30.4573,33.1968,30.9161,32.1127,33.4362,36.0972
46.2885,35.3492,36.7925,27.2520,29.4359,34.1877,29.9340,31.1081,33.4352,36.0932
46.2932,35.3236,37.7710,27.2718,30.3937,36.1617,29.9469,32.0771,34.4235,36.0879
46.2640,34.2892,35.7589,27.3054,31.3389,35.1309,29.9461,32.0318,34.4146,36.0654
46.2142,35.2687,36.7484,25.3508,30.2838,35.1208,29.9404,31.9857,34.4127,36.0523
46.1687,34.2697,35.7483,25.3968,30.2726,35.1195,29.9399,31.9495,34.4164,36.0593
46.1417,34.2843,35.7517,25.4372,30.2854,35.1222,29.9455,31.9248,34.4244,36.0638
45.1187,34.3014,35.7505,25.4700,29.2983,35.1211,29.9506,31.8992,34.4358,35.0623
46.0843,34.3182,35.7529,25.4957,28.3058,35.1203,29.9612,31.9052,33.4422,35.0583
46.0619,34.3391,36.7588,25.5087,29.3136,36.1234,29.9750,31.9210,33.4399,35.0560
46.0714,35.3670,37.7754,25.5160,29.3237,35.1328,30.9977,30.9445,33.4429,35.0649
46.1094,35.3990,37.8018,27.5251,29.3500,34.1517,31.0337,31.9836,34.4559,36.0902
46.1544,35.4280,37.8365,27.5256,29.3819,34.1793,31.0700,31.0238,33.4753,36.1252
46.1956,35.4575,36.8684,27.5274,29.4054,34.2154,31.0792,32.0450,34.4969,36.1597
46.2352,35.4895,35.8923,26.5336,29.4197,33.2650,31.0867,32.0453,33.5288,36.1999
46.2738,35.5144,35.9253,26.5411,29.4355,33.3282,31.0927,32.0410,33.5726,35.2468
46.3095,35.5260,36.9653,27.5433,29.4497,33.3944,31.0913,32.0301,33.6210,36.2914
46.3333,35.5212,37.0063,27.5426,29.4624,33.4562,31.0824,32.0143,33.6637,36.3328
46.3498,35.5085,37.0491,27.5422,29.4765,36.5059,30.0704,32.9943,33.7063,36.3696
46.3299,35.4749,38.0769,27.5442,31.4776,36.5383,30.0448,31.9598,34.7340,36.3841
46.3160,35.4229,37.0887,27.5539,30.4760,35.5477,30.0061,31.9222,34.7504,36.3898
46.3324,35.3696,37.0957,27.5691,30.4791,35.5519,29.9660,31.8982,34.7743,35.4046
46.3524,35.3241,37.1111,27.5819,30.4845,35.5672,29.9345,31.9053,33.8128,36.4311
46.3728,34.2850,36.1305,27.5924,30.4913,35.5877,29.9419,31.9282,33.8644,36.4736
46.3870,34.2733,35.1386,26.6058,30.5006,35.5870,29.9499,31.9628,33.9167,36.5280
46.3902,34.2794,35.1413,25.6221,30.5068,35.5882,29.9604,30.9951,33.9704,35.5936
46.4109,34.2946,36.1452,26.6367,30.5081,36.5972,29.9652,31.0176,34.0247,35.6746
46.4586,35.3288,38.1623,27.6489,29.5191,35.6259,30.9799,32.0472,35.0597,36.7716
46.5100,35.3826,38.1927,27.6503,31.5466,34.6749,31.0061,32.0880,35.0915,35.8812
46.5031,35.4418,38.2294,27.6436,31.5756,34.7275,31.0316,32.1184,34.1186,35.9984
46.4794,35.4952,37.2722,27.6418,30.5926,34.7761,31.0540,32.1409,34.1381,37.1222
46.4480,35.5391,36.3213,26.6514,30.5987,33.8205,31.0758,32.1611,34.1590,37.2482
46.4079,34.5697,36.3676,25.6700,30.5959,33.8568,31.0968,32.1817,34.1776,37.3767
46.3555,34.5820,36.3968,26.6900,30.5895,33.8789,31.1136,32.2000,34.1818,37.5145
46.2889,35.5831,36.4147,26.7016,29.5860,34.8890,31.1256,31.2141,34.1705,37.6448
46.1882,35.5836,37.4308,27.7199,30.5839,36.8761,30.1203,32.2231,35.1492,37.7308
46.0640,35.5656,38.4308,27.7487,32.5762,35.8445,30.1024,32.2118,35.1070,37.8054
45.9356,35.5584,37.4296,27.7872,31.5784,35.8124,30.0959,32.1877,35.0538,37.8604
45.8184,35.5550,37.4366,25.8270,30.5834,35.7907,30.1050,32.1663,35.0071,37.9099
45.7173,35.5436,37.4481,27.8695,29.5876,35.7835,30.1245,32.1575,33.9752,36.9649
45.6320,35.5362,36.4596,25.9186,29.5934,35.7893,30.1458,32.1665,33.9546,37.0279
45.6064,35.5192,36.4656,25.9825,29.5986,35.8009,30.1638,31.1740,33.9312,37.0894
